# term1 term2 pos simScore psdScore
employment growth NOUN 0.15932201365861806 0.506559 0.000009
equation extension NOUN 0.08673211852337222 0.500502 0.000193
form kind NOUN 0.3302003083177481 0.587663 0.013054
films games NOUN 0.19163555905755936 0.568264 0.007648
followers hand NOUN 0.09153170370434316 0.638176 0.005844
fashion phenomenon NOUN 0.27243212828046387 0.473800 0.005528
equipment oxygen NOUN 0.13134394263220073 0.512361 0.000042
foot limits NOUN 0.18730665455901216 0.617865 0.009596
error evolution NOUN 0.18921705908798858 0.515185 0.000789
employees persons NOUN 0.241624299480174 0.516430 0.000567
employees heads NOUN 0.18096031770941787 0.496746 0.000030
format operators NOUN 0.16450129655566886 0.545887 0.006922
elements fact NOUN 0.10175760328460813 0.553117 0.000226
format games NOUN 0.18600176669753218 0.579079 0.002142
empire intelligence NOUN 0.12743482873587822 0.588559 0.000136
folk musician NOUN 0.18044837945546055 0.634278 0.001469
fan jazz NOUN 0.10609822601665041 0.540660 0.002828
faculty partner NOUN 0.10530334105483902 0.595374 0.017863
fame hotel NOUN 0.031863533540266165 0.551862 0.004035
form literature NOUN 0.3122466487771046 0.619009 0.004748
electricity output NOUN 0.15753697562637467 0.505285 0.000324
elections ministers NOUN 0.11724168897803121 0.577792 0.004500
fleet ocean NOUN 0.4008614683813477 0.603604 0.010637
elements form NOUN 0.3592526983398237 0.527419 0.000142
fish participants NOUN 0.18960041145016146 0.557523 0.003521
element emperor NOUN 0.08569005522657537 0.556347 0.001692
fans favor NOUN 0.14463581267865644 0.506109 0.002226
era nation NOUN 0.16378356023371907 0.516941 0.000022
faith organizations NOUN 0.12765678331911315 0.604633 0.001241
form journey NOUN 0.18050491313242908 0.569467 0.008090
equation option NOUN 0.087889731166515 0.507839 0.000299
farm party NOUN 0.10799505620164153 0.619620 0.004776
farm meat NOUN 0.17135736877878832 0.639816 0.014254
followers hands NOUN 0.13442281047716853 0.634716 0.005082
environment future NOUN 0.09477499287902177 0.540749 0.000550
episodes model NOUN 0.19538702693266868 0.509566 0.000482
elements objects NOUN 0.4000141947954941 0.508621 0.000033
faith man NOUN 0.1334542333237453 0.578034 0.004289
food industry NOUN 0.20514679552126475 0.643243 0.004326
election form NOUN 0.1192390053578129 0.548953 0.000852
equipment metal NOUN 0.21876920544019363 0.518526 0.000083
elements legs NOUN 0.08766393384863577 0.552494 0.000130
foot metres NOUN 0.27943125084137066 0.546597 0.005065
format phenomenon NOUN 0.18953090262590686 0.511768 0.006451
employment partner NOUN 0.14354134360854445 0.526174 0.000360
fans persons NOUN 0.17681336333750322 0.608134 0.006284
flights phase NOUN 0.12162089730102103 0.545518 0.005472
enemy idea NOUN 0.14856323679511993 0.538485 0.001004
fleet involvement NOUN 0.20477291080202117 0.611450 0.005721
films host NOUN 0.13699994469606186 0.562206 0.001004
entry grade NOUN 0.11315173818136556 0.571972 0.004441
episode journey NOUN 0.12700264609599224 0.596252 0.000214
enemies household NOUN 0.1284358433995988 0.722756 0.019791
environment information NOUN 0.1993565286208607 0.513118 0.000157
electricity milk NOUN 0.19539477441606132 0.512005 0.003916
forces governments NOUN 0.16408124886670325 0.579459 0.001628
element object NOUN 0.2262317827636071 0.512481 0.000084
employment opportunity NOUN 0.17701124363102724 0.553564 0.000382
equipment frame NOUN 0.10523348948410917 0.539671 0.000516
energy medium NOUN 0.18454458908054563 0.510466 0.000099
energy food NOUN 0.2524688804584795 0.539764 0.000065
fire loss NOUN 0.12947673556186512 0.513714 0.001094
equation feet NOUN 0.08929231930057445 0.497085 0.000102
episode mission NOUN 0.12666730061748122 0.536258 0.001097
flag patent NOUN 0.1110788531992138 0.588122 0.008399
episodes months NOUN 0.5126534983238026 0.538469 0.000123
era origin NOUN 0.17003446587292054 0.513839 0.000049
forests identity NOUN 0.08156373241431002 0.511532 0.000375
farmers media NOUN 0.21112827820637284 0.578394 0.004677
farm mill NOUN 0.25749943584304 0.546859 0.009693
form hydrogen NOUN 0.06734753291811979 0.643073 0.006134
fleet pilot NOUN 0.1161790950409399 0.586663 0.011155
form issue NOUN 0.18421313039568366 0.558396 0.007742
forces historian NOUN 0.30152908230630143 0.542347 0.019628
films literature NOUN 0.18363633723811953 0.600020 0.006318
energy environment NOUN 0.19732428525869486 0.506010 0.000262
employment information NOUN 0.27804458785948566 0.505706 0.000133
elections officials NOUN 0.19021344588533293 0.546601 0.000682
elements medium NOUN 0.18071406933828324 0.517183 0.000114
enemy manufacturers NOUN 0.15079961328987437 0.525831 0.000265
fans manufacturers NOUN 0.18934295270893042 0.557502 0.005486
environment facility NOUN 0.21522666878649585 0.515470 0.000055
fame island NOUN 0.023042698164882927 0.621394 0.008049
flow food NOUN 0.15451490535386442 0.579886 0.006420
followers heart NOUN 0.05336179057405993 0.656757 0.011673
elements extent NOUN 0.0885751705245783 0.587074 0.000626
episodes ones NOUN 0.21280778628716984 0.524644 0.000037
films items NOUN 0.18738887553905814 0.523265 0.004877
force officers NOUN 0.13333578744756966 0.496794 0.001087
fishing home NOUN 0.10175225355393647 0.587170 0.004919
fish humans NOUN 0.1861314552848477 0.504305 0.005921
entry information NOUN 0.1433667160843806 0.517331 0.000319
entry passage NOUN 0.1792703373480483 0.496790 0.000134
enemies participants NOUN 0.24271865233020296 0.498636 0.002597
fall meeting NOUN 0.10652068962455546 0.635398 0.003857
farmers operations NOUN 0.18014975349762727 0.553409 0.007316
folk guitar NOUN 0.07886192118302134 0.568824 0.007387
equipment items NOUN 0.2771091347493119 0.510417 0.000231
failure pain NOUN 0.11157539269660084 0.615785 0.005916
enemies partner NOUN 0.16943307153406942 0.509820 0.000080
fire flow NOUN 0.13614240425138982 0.531444 0.001041
focus landing NOUN 0.10730460376291491 0.528676 0.012665
failure loss NOUN 0.1574486606604442 0.596857 0.005188
employees mill NOUN 0.12157030971805181 0.519887 0.000694
fleet nation NOUN 0.19236397191164276 0.615130 0.006868
energy equation NOUN 0.09439307177808716 0.491858 0.000090
elements equipment NOUN 0.24748837922821104 0.537621 0.000405
equipment memory NOUN 0.18535758588909615 0.533847 0.000121
followers parents NOUN 0.2602598392762304 0.583784 0.005867
engineer pilot NOUN 0.14101273444105344 0.523733 0.000293
favor help NOUN 0.10221083562086347 0.580836 0.030208
flag origin NOUN 0.18428154964911247 0.572733 0.005074
floor missions NOUN 0.1693747326900242 0.629667 0.004442
entry origin NOUN 0.15077507718823474 0.499197 0.000022
entertainment festival NOUN 0.19077715356925867 0.547657 0.000063
employees order NOUN 0.19931022392297312 0.499499 0.000358
elements judges NOUN 0.1439959142265964 0.534630 0.005204
elections hero NOUN 0.13607765400268862 0.574790 0.000159
focus partner NOUN 0.14135335172572347 0.548558 0.007883
firm mark NOUN 0.1171102768976149 0.596837 0.007554
equipment guns NOUN 0.09611996391738038 0.518326 0.000055
employees founder NOUN 0.17529054049686862 0.513470 0.001371
fish oxygen NOUN 0.15323937476920255 0.545273 0.006203
equipment officer NOUN 0.13399677982180688 0.535736 0.000255
energy pitch NOUN 0.1613364775755158 0.508064 0.000057
engines facilities NOUN 0.16522975809381957 0.519716 0.000098
foot heads NOUN 0.10631329881321769 0.573946 0.007446
faith help NOUN 0.13893308790961145 0.560638 0.014058
emperor mark NOUN 0.14506578095179173 0.508065 0.000389
enemies involvement NOUN 0.25881246410818776 0.510822 0.000072
energy implementation NOUN 0.17831657144807359 0.524735 0.000298
elements episodes NOUN 0.26739156048317153 0.514933 0.000094
firm markets NOUN 0.14181124257559474 0.501201 0.003027
enemies harbor NOUN 0.03381960565238816 0.529848 0.000367
energy fire NOUN 0.16042524003790445 0.519375 0.000494
fish fishing NOUN 0.1414699981545567 0.519660 0.004168
foot pair NOUN 0.12225760277024919 0.497196 0.000645
father opponent NOUN 0.15151521964046225 0.468349 0.001302
entertainment parent NOUN 0.1568285566653183 0.516627 0.000081
environment movements NOUN 0.20901967886510897 0.510417 0.000368
form legend NOUN 0.16819163760627798 0.622331 0.005615
engines method NOUN 0.15715813624829705 0.516226 0.000177
elements painting NOUN 0.1693826152879408 0.514099 0.000143
error exposure NOUN 0.1303035495279191 0.521330 0.000098
equipment experiments NOUN 0.22633220503871515 0.534101 0.000195
films ones NOUN 0.20284202189156053 0.553896 0.009212
flag fleet NOUN 0.15414630637292104 0.550881 0.005062
form functions NOUN 0.27654759437645604 0.633865 0.008525
fans man NOUN 0.15064953809312576 0.522541 0.008025
forests houses NOUN 0.08685559501520713 0.658954 0.000880
flag movements NOUN 0.13882413175488595 0.595391 0.008035
fire park NOUN 0.1599528276011923 0.647818 0.005119
farmers others NOUN 0.15879482947631055 0.577477 0.004662
fleet ground NOUN 0.18116333944939944 0.569368 0.007699
equation person NOUN 0.09640013874011878 0.529010 0.000252
end northeast NOUN 0.14218447217469057 0.547283 0.000388
format models NOUN 0.25541765479253803 0.536876 0.005653
fashion music NOUN 0.15532817817012295 0.533373 0.008995
favor majority NOUN 0.08717550490203634 0.711038 0.000516
format mode NOUN 0.21691242451888082 0.567554 0.006722
farm opera NOUN 0.12777769465187708 0.446101 0.010162
equation metres NOUN 0.09379119978676935 0.581290 0.001954
equipment infrastructure NOUN 0.2879405932903789 0.511914 0.000086
fish model NOUN 0.12716487878958352 0.640541 0.006938
environment facilities NOUN 0.2384957179331461 0.497046 0.000979
farmers jobs NOUN 0.17401809183547076 0.531019 0.000622
faculty founding NOUN 0.5643886346784777 0.567234 0.005057
enemy movements NOUN 0.15178396268454294 0.516627 0.000040
farm mountain NOUN 0.15076131103846682 0.630979 0.001298
episodes month NOUN 0.23744446789056597 0.552750 0.000401
election license NOUN 0.09974719904945664 0.551638 0.000301
entertainment motor NOUN 0.15354099525274453 0.519872 0.000067
factor model NOUN 0.1397098660919545 0.614722 0.004671
format mainstream NOUN 0.1664321307238482 0.555133 0.013977
elections office NOUN 0.11802190000805142 0.507360 0.000082
employment hundreds NOUN 0.056668841804131245 0.536705 0.001732
entrance entry NOUN 0.1782862218171739 0.532051 0.000044
farm head NOUN 0.09472909745873273 0.537799 0.015187
forces hands NOUN 0.13939706163225482 0.517981 0.006973
foot hours NOUN 0.10978495057899139 0.520621 0.004985
enemy fleet NOUN 0.19086787840234948 0.521526 0.000070
firm judges NOUN 0.11612733687394598 0.624960 0.007871
fleet north NOUN 0.16998217768129864 0.654493 0.001729
files materials NOUN 0.1635828149347506 0.546019 0.001722
environment model NOUN 0.25613792712761696 0.518878 0.000110
equipment household NOUN 0.14392304041509402 0.680344 0.004100
employees key NOUN 0.12064320129464057 0.496694 0.000075
entrance floor NOUN 0.123505756443174 0.519516 0.000301
form method NOUN 0.3832587064149167 0.510329 0.001884
forest ground NOUN 0.15473996136467638 0.605332 0.009539
elements engines NOUN 0.14564185941641994 0.529288 0.000212
faith mission NOUN 0.14147658516471884 0.543249 0.004032
era historians NOUN 0.28956396624264585 0.591342 0.001255
floor generation NOUN 0.12999171443781282 0.498498 0.000716
followers place NOUN 0.11147179224561693 0.524740 0.004919
farm fishing NOUN 0.09596511312858906 0.572186 0.001487
emperor instance NOUN 0.0987403769347897 0.585730 0.000211
elements plane NOUN 0.11563561425907082 0.518032 0.000094
fans none NOUN 0.026340444435679688 0.560849 0.042192
environment interests NOUN 0.23255048907211304 0.512777 0.000062
empire islands NOUN 0.09069225404068378 0.520368 0.000180
forest hole NOUN 0.06360918713670183 0.532509 0.006059
followers models NOUN 0.19652619504577443 0.548684 0.003738
fans lot NOUN 0.0744651923057891 0.724897 0.002852
fans move NOUN 0.18197998908150978 0.559928 0.005746
elements films NOUN 0.21887827409586316 0.519811 0.000144
elements locations NOUN 0.38108883871079946 0.527449 0.000102
element function NOUN 0.20529205325194555 0.507470 0.000078
films novel NOUN 0.26512383963890956 0.504813 0.007573
form input NOUN 0.14979760129555156 0.569168 0.005239
enemies party NOUN 0.21400863346207274 0.518942 0.000053
emphasis links NOUN 0.13429695714850093 0.588636 0.000470
focus material NOUN 0.19016397272784089 0.608195 0.008497
elections majority NOUN 0.08785278146882904 0.547211 0.000439
employees minutes NOUN 0.17929014689460743 0.514512 0.000083
fan force NOUN 0.11836731745421199 0.596713 0.005919
farmers leader NOUN 0.14627548194292497 0.496195 0.004247
fleet forces NOUN 0.39175335276618156 0.596997 0.003836
foot island NOUN 0.11461620592969927 0.596976 0.005233
emperor mythology NOUN 0.12109621838046943 0.618251 0.002491
favor fight NOUN 0.1051144238693136 0.548332 0.019539
employees parent NOUN 0.1786730462777131 0.514786 0.000480
enemies influence NOUN 0.27406666286609044 0.518355 0.000209
employees hour NOUN 0.1134003228458366 0.533794 0.000156
electricity food NOUN 0.3209372458343252 0.503487 0.000456
employees friend NOUN 0.09191033700849136 0.536790 0.000856
engines items NOUN 0.12979364522487277 0.513614 0.000302
error ideas NOUN 0.13267909809985973 0.525093 0.000050
failure introduction NOUN 0.10811922584790223 0.582348 0.012824
employees enemy NOUN 0.13004500370762237 0.513219 0.000077
focus minority NOUN 0.12665678843368827 0.591710 0.008132
environment farmers NOUN 0.16026772921504367 0.501101 0.000493
episode pair NOUN 0.1251002120932293 0.568437 0.000475
fact participants NOUN 0.10224964279017844 0.497955 0.005906
engineer equipment NOUN 0.19250212243930456 0.525431 0.000349
firm marketing NOUN 0.12258570894043648 0.518363 0.000702
environment heads NOUN 0.1381609298358772 0.528092 0.000559
enemy mechanism NOUN 0.1585244501979812 0.528623 0.000050
element figures NOUN 0.2550098490737696 0.516837 0.000300
favor god NOUN 0.10621911913100793 0.691583 0.009487
elements location NOUN 0.17616546256359844 0.527202 0.000074
forest news NOUN 0.14427679286645706 0.518730 0.001677
food news NOUN 0.20513220886586958 0.573861 0.007289
election laws NOUN 0.11725187069415596 0.533560 0.001268
elements notes NOUN 0.18399783005222345 0.505510 0.000047
faculty management NOUN 0.13267522399254542 0.516068 0.004538
focus idea NOUN 0.19656174717429756 0.594749 0.003057
faculty fiction NOUN 0.09638003648414441 0.557403 0.007616
era hero NOUN 0.31494122611825903 0.580212 0.000117
failure mainstream NOUN 0.09687341598241823 0.553486 0.002815
episode generation NOUN 0.13699236393149897 0.559195 0.000065
form man NOUN 0.15252857384079346 0.502005 0.001660
energy models NOUN 0.18091602648094218 0.497097 0.000072
films movie NOUN 0.46983742547733637 0.557885 0.005603
fact parents NOUN 0.09801697303657082 0.612519 0.001383
faith person NOUN 0.13338106081047058 0.558664 0.001586
equipment missions NOUN 0.189810272237264 0.514618 0.000135
format ideas NOUN 0.22585435092170103 0.504656 0.000382
employees legislation NOUN 0.15513293659781102 0.508266 0.000060
followers friends NOUN 0.28292118982250475 0.549605 0.004578
episodes hit NOUN 0.12467062528300556 0.530001 0.000217
end ocean NOUN 0.060823838958374475 0.530024 0.000136
farmers historians NOUN 0.15440784713462627 0.605129 0.003651
era machines NOUN 0.17139064068781182 0.552563 0.003181
entrance event NOUN 0.2730366818022889 0.519419 0.000084
empire fleet NOUN 0.21719254890179338 0.529530 0.000355
elements evolution NOUN 0.16167561366425554 0.498897 0.000256
employees founding NOUN 0.08011051577368848 0.531557 0.000122
fame origins NOUN 0.02714074393254261 0.615254 0.010753
environment marketing NOUN 0.17933973151776914 0.528081 0.000106
episodes inches NOUN 0.32600412068468215 0.695945 0.001231
folk metal NOUN 0.1630892115976469 0.604686 0.004867
farm park NOUN 0.2791649844814264 0.626376 0.005380
favor king NOUN 0.12648698382495843 0.645685 0.006859
engineer governor NOUN 0.10102598721622179 0.539439 0.001460
fan hits NOUN 0.10598384368163817 0.605232 0.006558
energy material NOUN 0.27411642568106864 0.504258 0.000019
fleet force NOUN 0.3782717358378574 0.473558 0.001403
element instance NOUN 0.3134919396880823 0.544835 0.000233
entrance hills NOUN 0.1348483603473552 0.535075 0.000165
energy methods NOUN 0.16902676135062356 0.516126 0.000118
fans franchise NOUN 0.20875983487747501 0.548804 0.005690
electricity housing NOUN 0.014555826426778676 0.622054 0.025415
fame library NOUN 0.0338875177047951 0.585119 0.002198
factor issue NOUN 0.18472971954771367 0.564629 0.013290
fan models NOUN 0.11378049016958816 0.587205 0.005080
fire officer NOUN 0.16744498477222536 0.570356 0.006051
employment environment NOUN 0.20569371574158163 0.499600 0.000366
films hair NOUN 0.1041059195418411 0.572388 0.006036
form lives NOUN 0.11301224456808412 0.561254 0.011022
employees feet NOUN 0.20118377335649373 0.586804 0.001336
equipment losses NOUN 0.22229896447867367 0.515913 0.000466
favor leadership NOUN 0.11240098417720129 0.603426 0.005010
form measures NOUN 0.2712571264836016 0.547824 0.006590
factor focus NOUN 0.18105170572119011 0.583375 0.018192
floor person NOUN 0.14496167647122224 0.559740 0.012071
element ice NOUN 0.11042339218749835 0.536952 0.000161
food model NOUN 0.17380897510871388 0.539309 0.001117
format logo NOUN 0.26391157907814106 0.511013 0.002165
form image NOUN 0.26661991020367304 0.588654 0.012214
element map NOUN 0.14853978525906616 0.522463 0.000129
flow output NOUN 0.1309721551809902 0.544999 0.006974
entertainment performance NOUN 0.16450215333527343 0.530984 0.000095
elements models NOUN 0.3829120334200597 0.506109 0.000115
fans fiction NOUN 0.08261851758382963 0.566350 0.008720
fans places NOUN 0.18645104006283228 0.604269 0.005415
enemies experience NOUN 0.2518864764918647 0.515692 0.000062
files method NOUN 0.18683481558348058 0.583768 0.005128
environment language NOUN 0.2240895529798899 0.508867 0.000038
environment phase NOUN 0.17137478625422564 0.526980 0.000050
fashion functions NOUN 0.16401688589307664 0.653129 0.006367
equipment planes NOUN 0.16761943533369306 0.527278 0.000944
episode model NOUN 0.14715614310368444 0.567865 0.000033
entry membership NOUN 0.16562441430689764 0.512574 0.000091
enemies mind NOUN 0.1705489019421925 0.524912 0.000833
emphasis note NOUN 0.17294690240145705 0.618069 0.000563
farm fish NOUN 0.14128042858129988 0.541625 0.008839
episodes personality NOUN 0.11435283992477792 0.546903 0.000370
form material NOUN 0.31742706915528274 0.550120 0.002134
foot legs NOUN 0.12866068963116292 0.539948 0.009169
entrance ones NOUN 0.14731900203699339 0.547056 0.000453
energy level NOUN 0.14494302596008599 0.514741 0.000154
form methods NOUN 0.33412141982051313 0.543040 0.009640
enemy personnel NOUN 0.13412707011742708 0.521487 0.000260
farm food NOUN 0.15302522559337622 0.602463 0.004874
equipment launch NOUN 0.13254443784158937 0.549294 0.000189
empire kingdom NOUN 0.10872797272454202 0.506859 0.000015
energy height NOUN 0.14564327055004964 0.519075 0.000039
equipment mission NOUN 0.1954094183523399 0.538901 0.000396
enemies features NOUN 0.2245277112075607 0.520373 0.000087
father founder NOUN 0.17366962728955163 0.613643 0.013257
enemies gas NOUN 0.23814359514604203 0.525451 0.000297
fall half NOUN 0.110264077616446 0.498347 0.001899
entertainment mining NOUN 0.1760556342396371 0.508257 0.000175
faith mother NOUN 0.14152590699864193 0.523003 0.008306
food paper NOUN 0.16503065947745213 0.570413 0.007031
entry experience NOUN 0.19682564674558184 0.520549 0.000286
equipment era NOUN 0.1469664523469377 0.555233 0.000880
elements inspiration NOUN 0.12312691201706769 0.562017 0.001239
followers organizations NOUN 0.19118573928193205 0.548222 0.011191
episodes planes NOUN 0.15295270290090257 0.515969 0.001522
end journey NOUN 0.1350976851454141 0.564234 0.000360
equipment needs NOUN 0.17859894531190476 0.543898 0.000052
element mode NOUN 0.17783421526517676 0.519680 0.000326
electricity ice NOUN 0.06563010317988303 0.522653 0.000198
farm hunting NOUN 0.09857048659996577 0.518114 0.004875
empire historian NOUN 0.3818021439339718 0.576225 0.000365
fame independence NOUN 0.0600761031681082 0.547321 0.000878
fall models NOUN 0.09787312479013112 0.559183 0.003940
entrance park NOUN 0.1911352473996615 0.564795 0.001521
end mountain NOUN 0.11906825606417165 0.540770 0.000798
failure heart NOUN 0.07768943278745495 0.581481 0.007439
foot ground NOUN 0.11653714069056999 0.603647 0.010931
flow heart NOUN 0.0653994779536218 0.622972 0.004773
election merger NOUN 0.12924724632121334 0.526974 0.000128
forces operations NOUN 0.3995071290073597 0.598578 0.004563
form genre NOUN 0.25945043813091256 0.553473 0.002880
farmers ownership NOUN 0.15926819589154195 0.589071 0.006570
enemies forms NOUN 0.198401757328733 0.518745 0.000137
fire officials NOUN 0.12418315505867454 0.521622 0.001567
folk lead NOUN 0.09231137758138915 0.595474 0.010968
employment firm NOUN 0.17810232693909825 0.521617 0.000020
films length NOUN 0.14755969199147476 0.662288 0.003668
end mouth NOUN 0.2823709850118857 0.530371 0.000363
farmers followers NOUN 0.21017204056551886 0.529076 0.001701
episodes missions NOUN 0.1539960602231051 0.534402 0.000171
engineer experience NOUN 0.13964406545855484 0.525594 0.000492
fleet missile NOUN 0.13837467133727482 0.508207 0.006025
enemies makeup NOUN 0.007026625841897 0.827141 0.008985
equipment facilities NOUN 0.3890130315158464 0.513719 0.000037
employment funds NOUN 0.15609241761939768 0.522980 0.000045
employment issues NOUN 0.16936608486205185 0.510063 0.000129
fans metal NOUN 0.12987236542740033 0.659391 0.001052
error heart NOUN 0.061275954107540394 0.518726 0.000016
equipment facility NOUN 0.3434501457015633 0.523228 0.000423
favor instance NOUN 0.10115921752863732 0.608774 0.012833
forces involvement NOUN 0.2626402608157869 0.523676 0.008289
employment means NOUN 0.1969796974073278 0.547757 0.000478
elements instrument NOUN 0.22122668914618313 0.509366 0.000364
entertainment fashion NOUN 0.15547845371897873 0.530095 0.000149
fishing landing NOUN 0.09019810089338845 0.533513 0.005953
fall god NOUN 0.11221524380565227 0.602786 0.005235
enemies others NOUN 0.23784490811448256 0.526305 0.000234
foot limit NOUN 0.10085304845308302 0.583592 0.006746
faith love NOUN 0.15473615077894595 0.567519 0.007557
employees money NOUN 0.1591301635663373 0.507156 0.000021
forest garden NOUN 0.12201232030621409 0.602464 0.012005
equation measure NOUN 0.08773131825718962 0.539174 0.001140
folk guitarist NOUN 0.13155727245067603 0.552985 0.005339
error exchange NOUN 0.11375750504885233 0.534222 0.000155
empire faith NOUN 0.09449427470045013 0.554676 0.000056
engines maintenance NOUN 0.12517828540544126 0.525615 0.000100
employees model NOUN 0.23430769959268818 0.528487 0.001091
enemy gun NOUN 0.1153151021844634 0.516675 0.000120
entry percentage NOUN 0.13458311931389444 0.529854 0.000264
fans jazz NOUN 0.20821583490576936 0.545099 0.003067
elements operators NOUN 0.16459013087764612 0.509733 0.002134
engineer guitarist NOUN 0.11101567089062382 0.518426 0.000217
fleet harbor NOUN 0.03915153332546847 0.607904 0.003154
elements missions NOUN 0.17998316968009478 0.514475 0.000753
employees percent NOUN 0.23288927545637683 0.528823 0.000137
elements everything NOUN 0.14074249352290202 0.563339 0.001128
foot pitch NOUN 0.11041361732521433 0.557436 0.002892
faith measure NOUN 0.12263081335207604 0.533394 0.001837
electricity mining NOUN 0.09446708289512554 0.529472 0.000673
forces intelligence NOUN 0.2887264217669925 0.497395 0.000413
foot lines NOUN 0.11050215734285102 0.635607 0.011165
faculty grade NOUN 0.17385697657901575 0.617503 0.018233
employees places NOUN 0.2000178972339196 0.527460 0.000732
entrance location NOUN 0.16212190733763587 0.518570 0.000122
elements note NOUN 0.19647327731007824 0.515592 0.000092
forests islands NOUN 0.11174476948245049 0.543953 0.005755
enemies phenomenon NOUN 0.19625047858385467 0.559900 0.000241
engines fuel NOUN 0.2331331021811146 0.505803 0.000079
form frame NOUN 0.11912261641105866 0.574278 0.010124
farmers newspapers NOUN 0.31815060022650415 0.577077 0.006077
equipment logic NOUN 0.12112774498878963 0.529253 0.000186
faculty minority NOUN 0.13311141839588142 0.668269 0.004103
error flow NOUN 0.1255626756086287 0.504909 0.000288
files need NOUN 0.14927542327066312 0.534649 0.002392
employment justice NOUN 0.1008275922200821 0.505860 0.000087
enemies ideas NOUN 0.35147185572359546 0.501453 0.000030
farm home NOUN 0.18815178137059096 0.570714 0.004082
equipment method NOUN 0.29472839580948273 0.558328 0.000082
employees mark NOUN 0.1882339294679803 0.510361 0.000086
equipment model NOUN 0.30971209752537504 0.538554 0.000302
environment estate NOUN 0.05488344920365715 0.529235 0.000546
enemies methods NOUN 0.19394525511305544 0.533928 0.000227
environment planet NOUN 0.13837581871760457 0.512320 0.000311
elements list NOUN 0.1478787937583711 0.545373 0.000295
force pilot NOUN 0.10097293259899301 0.559976 0.016489
employees insurance NOUN 0.1802950206945113 0.501861 0.001480
flights law NOUN 0.15724221788964537 0.517017 0.000458
error loss NOUN 0.16195789028820204 0.530943 0.000205
election meeting NOUN 0.21269546737110737 0.520437 0.000469
equipment meat NOUN 0.10393062481989655 0.507267 0.000068
elections model NOUN 0.13436664958851127 0.555322 0.000267
forests majority NOUN 0.07791413456355166 0.616887 0.011845
firm homes NOUN 0.1221211918857529 0.451542 0.008821
equipment plane NOUN 0.1028849383721792 0.556724 0.000399
emperor mother NOUN 0.15828568462503945 0.604409 0.001252
firm interests NOUN 0.13795672320751665 0.570370 0.002814
employees fire NOUN 0.1330597959702655 0.502052 0.000152
emperor moment NOUN 0.10336098627921302 0.524258 0.000424
entertainment personality NOUN 0.1434251915163285 0.520737 0.000057
files message NOUN 0.2386445790986844 0.612926 0.001215
elements kind NOUN 0.32217860963920875 0.541671 0.000175
equation material NOUN 0.09161831370482924 0.502866 0.000097
form limit NOUN 0.10029893568207295 0.560946 0.009245
fire fish NOUN 0.12236198829715726 0.561649 0.005098
factor junction NOUN 0.15305833975910207 0.594122 0.003894
floor pair NOUN 0.10580369927792264 0.626477 0.003357
format image NOUN 0.298306741145858 0.545218 0.012239
entry meeting NOUN 0.1329792900664506 0.523151 0.000608
engines ideas NOUN 0.12958196629740118 0.524872 0.000321
elements lyrics NOUN 0.2026345652842394 0.533494 0.000211
faith lives NOUN 0.19089962612760544 0.607576 0.015399
father fear NOUN 0.19627862832497495 0.564947 0.007703
fans festival NOUN 0.2046652957649975 0.589849 0.004191
flow gun NOUN 0.07589497777178912 0.500701 0.001023
entrance parts NOUN 0.15594788369916504 0.559195 0.000076
elements oxygen NOUN 0.13705211446707402 0.513719 0.000052
followers intention NOUN 0.06646889496093317 0.516779 0.007068
equipment measures NOUN 0.20257449211856637 0.521343 0.000077
energy maintenance NOUN 0.17618695048823488 0.527085 0.000452
firm officers NOUN 0.13940152406700076 0.527327 0.007317
employees organizations NOUN 0.2001203065973292 0.510216 0.000024
form layer NOUN 0.10373912738695819 0.580655 0.014357
elements games NOUN 0.15686710430322615 0.510167 0.000166
flow gas NOUN 0.12202061083919617 0.600641 0.005002
elements mathematics NOUN 0.11322455416627356 0.542376 0.000226
faith kingdom NOUN 0.17034479236658626 0.633921 0.010942
emphasis object NOUN 0.1578645766048215 0.579950 0.000078
forces mainland NOUN 0.05681039219868362 0.555166 0.009619
fan night NOUN 0.11219331747855019 0.560341 0.003864
employees grounds NOUN 0.1735594148559078 0.562062 0.000562
equipment need NOUN 0.1499662487626942 0.540565 0.000293
employees hospital NOUN 0.1585565129840222 0.521517 0.000040
equipment maintenance NOUN 0.2559752168522365 0.505106 0.000296
elements experiments NOUN 0.24182865555999172 0.508617 0.000364
form move NOUN 0.19158561085232184 0.561379 0.013679
episode movies NOUN 0.13376829308850202 0.594004 0.000253
flow lines NOUN 0.15013590150056497 0.563560 0.007119
followers ministers NOUN 0.08923553569545079 0.566381 0.004245
fall incident NOUN 0.12528564063041409 0.563828 0.010189
fashion images NOUN 0.14346037247064983 0.541120 0.004460
files particles NOUN 0.10604277916212264 0.468049 0.000417
era makeup NOUN 0.004630651717565567 0.834668 0.009979
fire health NOUN 0.13120766572367523 0.560646 0.001895
employment insurance NOUN 0.14060406996065394 0.536696 0.001063
fire foot NOUN 0.14985419084915338 0.581339 0.008048
fashion mile NOUN 0.017358345478110004 0.627791 0.015680
farmers hundreds NOUN 0.07053655520248032 0.527291 0.003798
form numbers NOUN 0.18274050018311563 0.574910 0.007177
elements numbers NOUN 0.20063521189490266 0.515692 0.000080
failure order NOUN 0.14103951641343213 0.625276 0.007963
