# term1 term2 pos simScore psdScore
fan form NOUN 0.09801925978895926 0.500150 0.000000
exposure involvement NOUN 0.17452049984250229 0.499900 0.000000
extent influence NOUN 0.13852151566231882 0.500351 0.000000
error instance NOUN 0.15790510345115805 0.499800 0.000000
evidence inspiration NOUN 0.12626456020721158 0.500401 0.000000
event pair NOUN 0.17947461171481077 0.500200 0.000000
fan operations NOUN 0.1959443875881068 0.500150 0.000000
extent ideas NOUN 0.08784312141947803 0.499800 0.000000
era hero NOUN 0.31494122611825903 0.500100 0.000000
eye heart NOUN 0.07680722189691783 0.499850 0.000000
farmers historians NOUN 0.15440784713462627 0.500451 0.000001
face hand NOUN 0.12251808441988515 0.500351 0.000000
estate plane NOUN 0.11472494479671314 0.500100 0.000000
facilities means NOUN 0.3496069437963839 0.499850 0.000000
environment plan NOUN 0.20702757585825093 0.499800 0.000000
fans festival NOUN 0.2046652957649975 0.499750 0.000000
evolution lives NOUN 0.1117100402235673 0.500501 0.000000
father ideas NOUN 0.18052580771256635 0.499599 0.000000
fans items NOUN 0.2264292605790541 0.500200 0.000000
fact origins NOUN 0.14237892364568316 0.499749 0.000000
extension format NOUN 0.24131374338950523 0.499650 0.000000
farmers hole NOUN 0.04907508491421802 0.489527 0.000489
facility information NOUN 0.19737414872418937 0.499750 0.000000
equipment files NOUN 0.22158136618437166 0.499800 0.000000
exposure media NOUN 0.1766548804501757 0.500150 0.000000
era introduction NOUN 0.17321692950800113 0.500200 0.000000
estate identity NOUN 0.07218749329885343 0.500752 0.000000
event incident NOUN 0.2994896377069809 0.500100 0.000000
facilities industry NOUN 0.22583672102713429 0.500250 0.000000
evidence methods NOUN 0.15912471081123564 0.499649 0.000000
eye kind NOUN 0.142446095073991 0.500551 0.000000
environment order NOUN 0.18199418428476632 0.500401 0.000000
everything form NOUN 0.1303458163148814 0.499749 0.000000
entry links NOUN 0.13843791360454155 0.499850 0.000000
era genre NOUN 0.13896847793013806 0.500100 0.000000
face piece NOUN 0.14473807630143254 0.499699 0.000000
everyone move NOUN 0.13159079361026774 0.499549 0.000000
farm grounds NOUN 0.1797509993328001 0.500050 0.000000
examples features NOUN 0.42192927114849477 0.500451 0.000001
fashion model NOUN 0.19097524362311982 0.499800 0.000000
everything lives NOUN 0.126956267701011 0.500300 0.000000
equation picture NOUN 0.1252468980176741 0.501759 0.000001
environment industries NOUN 0.20165907338041092 0.500250 0.000000
everything hand NOUN 0.10187440807765867 0.500251 0.000000
event lead NOUN 0.0905875382062922 0.499800 0.000000
extension negotiations NOUN 0.18308069113651596 0.500250 0.000000
faculty mathematics NOUN 0.16097207543820766 0.500100 0.000000
farmers municipalities NOUN 0.18025403732355205 0.499850 0.000000
example limits NOUN 0.14502820697452873 0.499850 0.000000
equipment phone NOUN 0.08282402933543315 0.499800 0.000000
farm mouth NOUN 0.36454212272101294 0.500100 0.000000
error exposure NOUN 0.1303035495279191 0.500200 0.000000
faith mission NOUN 0.14147658516471884 0.500551 0.000000
extent implementation NOUN 0.07476364421853803 0.500100 0.000000
equation forms NOUN 0.10714465670359448 0.501759 0.000001
exposure form NOUN 0.17403760542895552 0.500401 0.000000
face foot NOUN 0.12221464224310036 0.500100 0.000000
example novel NOUN 0.18066563829235124 0.499700 0.000000
extension facility NOUN 0.21871809508060763 0.499650 0.000000
everything order NOUN 0.16246677793827435 0.499499 0.000001
faith job NOUN 0.15387374331964349 0.500451 0.000000
fact instance NOUN 0.16705143497227523 0.500150 0.000000
evening example NOUN 0.10033858557838403 0.500200 0.000000
examples humans NOUN 0.19108283007757676 0.500150 0.000000
exposure fame NOUN 0.025431163559386034 0.500200 0.000000
evolution makeup NOUN 0.005628341763901811 0.500701 0.000000
fame origins NOUN 0.02714074393254261 0.500200 0.000000
farmers governments NOUN 0.4645359157153789 0.500501 0.000001
evening organizations NOUN 0.11517709735196065 0.500350 0.000000
everything evolution NOUN 0.15094789827331384 0.500200 0.000000
facilities passenger NOUN 0.17300786521941186 0.500250 0.000000
examples household NOUN 0.13476316624986714 0.500551 0.000000
fans franchise NOUN 0.20875983487747501 0.499850 0.000000
example genus NOUN 0.11738041266632636 0.500200 0.000000
farm location NOUN 0.20446254871641642 0.500200 0.000000
facilities help NOUN 0.1752808210970691 0.500351 0.000000
environment phenomenon NOUN 0.33565902779701834 0.500100 0.000000
facility hall NOUN 0.06923144936950454 0.500200 0.000000
equipment field NOUN 0.11663038655907568 0.499700 0.000000
entry park NOUN 0.13406591571704043 0.500451 0.000000
exposure level NOUN 0.15664001556625973 0.500752 0.000000
farmers inhabitants NOUN 0.27067814027111486 0.499650 0.000000
explanation nickname NOUN 0.21738384901570115 0.500200 0.000000
factor features NOUN 0.2125793725666862 0.500652 0.000000
fan pitch NOUN 0.08599109652928212 0.499449 0.000000
environment farmers NOUN 0.16026772921504367 0.500200 0.000000
everyone note NOUN 0.10248043962326864 0.500401 0.000001
example list NOUN 0.2995085913492494 0.500401 0.000000
error interest NOUN 0.16302583706675738 0.500200 0.000000
event piece NOUN 0.19831513503816392 0.499800 0.000000
fall fame NOUN 0.026891413038530747 0.500150 0.000000
fame houses NOUN 0.056602834018575375 0.499700 0.000000
faith lives NOUN 0.19089962612760544 0.500651 0.000000
entry merger NOUN 0.14099930565885757 0.500551 0.000000
facilities lines NOUN 0.19420793854623308 0.500853 0.000000
entry passage NOUN 0.1792703373480483 0.500301 0.000000
episode match NOUN 0.2800641305007396 0.499850 0.000000
episode months NOUN 0.11931769567994056 0.500100 0.000000
extent membership NOUN 0.06344785309458116 0.499649 0.000000
faith images NOUN 0.12280804794413573 0.500451 0.000000
example extent NOUN 0.08705477603422833 0.499850 0.000000
error method NOUN 0.18762370260817107 0.500301 0.000000
farm house NOUN 0.09382144848023995 0.500250 0.000000
examples faith NOUN 0.1214077428392063 0.500251 0.000000
equipment message NOUN 0.1550637175132183 0.500401 0.000000
facilities pilot NOUN 0.14743983519136475 0.500100 0.000000
evening hours NOUN 0.1378296941816804 0.499750 0.000000
episodes persons NOUN 0.17027623566734088 0.500100 0.000000
extent fear NOUN 0.06958116962888398 0.500050 0.000000
environment parties NOUN 0.12236762032639044 0.500150 0.000000
estate option NOUN 0.06479239732767746 0.499900 0.000000
event fashion NOUN 0.15086971906638086 0.499850 0.000000
fall month NOUN 0.17147919399146128 0.500150 0.000000
face maximum NOUN 0.17185553529148911 0.499750 0.000000
error material NOUN 0.14042149722998742 0.499800 0.000000
facilities license NOUN 0.10706184549125894 0.499800 0.000000
everything ideas NOUN 0.16428892393007455 0.499699 0.000000
explanation origins NOUN 0.19117688473086775 0.499900 0.000000
fans mainstream NOUN 0.2455179386631079 0.500250 0.000000
event focus NOUN 0.2872932905207386 0.500050 0.000000
example friend NOUN 0.17637863410910581 0.500100 0.000000
farm islands NOUN 0.14983298849165191 0.499900 0.000000
extension increase NOUN 0.15859853202808022 0.500250 0.000000
favor magazine NOUN 0.09549977500371441 0.500200 0.000000
equipment manufacturers NOUN 0.25624371661703327 0.499850 0.000000
episode event NOUN 0.1494102309312742 0.500200 0.000000
everyone participants NOUN 0.15724577680434412 0.476625 0.002808
estate interest NOUN 0.060011290188680816 0.499850 0.000000
entrance lines NOUN 0.18908814343982686 0.501003 0.000000
era origin NOUN 0.17003446587292054 0.500602 0.000001
faculty order NOUN 0.10975094847535878 0.500401 0.000000
farm palace NOUN 0.14274337411261223 0.500200 0.000000
evening movie NOUN 0.09364382260486845 0.500501 0.000000
failure lack NOUN 0.14886687377860788 0.499650 0.000000
everyone money NOUN 0.11176470653765333 0.500200 0.000000
fact images NOUN 0.08903373225916922 0.500100 0.000000
fashion move NOUN 0.1432793368553686 0.500050 0.000000
farmers markets NOUN 0.2066517548956867 0.500100 0.000000
episode model NOUN 0.14715614310368444 0.500150 0.000000
father none NOUN 0.027328362822044146 0.500250 0.000000
equipment fuel NOUN 0.1707525161635568 0.500100 0.000000
event games NOUN 0.16978937870436495 0.499650 0.000000
faith order NOUN 0.14314485677169247 0.499448 0.000000
facility mining NOUN 0.09661326730952238 0.500100 0.000000
everyone followers NOUN 0.12200861962258779 0.499900 0.000000
environment harbor NOUN 0.05070798371638232 0.500350 0.000000
eye opinion NOUN 0.4294646884065671 0.500652 0.000000
extension form NOUN 0.17941463288209825 0.500451 0.000000
equipment operators NOUN 0.260042050138309 0.516713 0.001320
facility mission NOUN 0.22623973308253673 0.499650 0.000000
entry models NOUN 0.1432191251174775 0.500501 0.000000
error limits NOUN 0.15887083877037517 0.499750 0.000000
everyone face NOUN 0.10191067557605492 0.499850 0.000000
entry exposure NOUN 0.139678610839971 0.500351 0.000000
favor interest NOUN 0.11100528876757858 0.500200 0.000000
error object NOUN 0.18375703757717154 0.499800 0.000000
evening network NOUN 0.15761539578095712 0.500300 0.000000
entry experience NOUN 0.19682564674558184 0.499599 0.000000
extension features NOUN 0.19344607496891586 0.500852 0.000000
era office NOUN 0.10004090001781937 0.499649 0.000000
farm forests NOUN 0.11238013832970124 0.500300 0.000000
faculty founding NOUN 0.5643886346784777 0.500200 0.000000
estate increase NOUN 0.0628856688887385 0.500250 0.000000
extension mile NOUN 0.008515263280646529 0.500100 0.000000
environment layer NOUN 0.11524667387296174 0.500400 0.000000
equipment fire NOUN 0.15917586216534477 0.500100 0.000000
episode page NOUN 0.12403345916662002 0.499750 0.000000
example performance NOUN 0.23223946016248914 0.500100 0.000000
equipment funds NOUN 0.14327973722384488 0.499599 0.000000
fame foundation NOUN 0.03423648806549748 0.499699 0.000000
favor idea NOUN 0.1666886850420654 0.500251 0.000000
factor output NOUN 0.14557726774275934 0.500251 0.000000
fact incident NOUN 0.10722902104413473 0.499800 0.000000
extension junction NOUN 0.2185599555108309 0.491817 0.000278
entry implementation NOUN 0.13927945794691024 0.500301 0.000000
extent numbers NOUN 0.0879468139220409 0.500351 0.000000
entry meeting NOUN 0.1329792900664506 0.499900 0.000000
example function NOUN 0.17964707709422498 0.500401 0.000000
facility fuel NOUN 0.13128824400651343 0.499700 0.000000
evidence papers NOUN 0.17146399880550972 0.500050 0.000000
faith jobs NOUN 0.12533286296896465 0.500751 0.000000
exposure mainstream NOUN 0.1590172069063916 0.500250 0.000000
equipment hunting NOUN 0.08395643770631867 0.499900 0.000000
evidence images NOUN 0.18309239081465062 0.499850 0.000000
equipment format NOUN 0.23920115665269664 0.499900 0.000000
evidence fact NOUN 0.13023824846852147 0.500150 0.000000
fans nations NOUN 0.16106756964313784 0.499850 0.000000
equipment layer NOUN 0.10169122316572762 0.500350 0.000000
farm homes NOUN 0.20283071902101532 0.500250 0.000000
fact move NOUN 0.11795144029602826 0.500100 0.000000
facility officers NOUN 0.1241300532001236 0.499650 0.000000
equipment land NOUN 0.03961211602465938 0.500301 0.000000
exposure failure NOUN 0.10803291172946589 0.499750 0.000000
father injury NOUN 0.12700970596087238 0.500100 0.000000
example logic NOUN 0.12940624717743254 0.500200 0.000000
facilities officials NOUN 0.19748996186952855 0.500100 0.000000
fashion mining NOUN 0.08865589417347265 0.500300 0.000000
error injury NOUN 0.11501976976623765 0.499750 0.000000
failure heart NOUN 0.07768943278745495 0.499850 0.000000
example page NOUN 0.122405089240149 0.499900 0.000000
farm kingdom NOUN 0.15775366168084606 0.500200 0.000000
environment museum NOUN 0.1600938197061952 0.499800 0.000000
equipment networks NOUN 0.2541192759519827 0.499650 0.000000
farm ownership NOUN 0.23710752846124752 0.499850 0.000000
example fact NOUN 0.10423126336401572 0.500150 0.000000
evidence ideas NOUN 0.17909318312395475 0.499850 0.000000
exposure personality NOUN 0.13680752377718444 0.500351 0.000000
evening opening NOUN 0.08843181483553568 0.499950 0.000000
fear hits NOUN 0.08972904483662592 0.500250 0.000000
event issue NOUN 0.22398822393781012 0.500301 0.000000
fall places NOUN 0.10148239151773769 0.500201 0.000000
event meetings NOUN 0.46935913903760057 0.499700 0.000000
episodes examples NOUN 0.2693858373975107 0.500100 0.000000
extension lines NOUN 0.21286072891392727 0.501003 0.000000
farmers news NOUN 0.1723474972760211 0.500150 0.000000
examples friend NOUN 0.1758119834258603 0.500351 0.000000
examples hits NOUN 0.09479690415466559 0.499499 0.000000
farm hill NOUN 0.3024082408093066 0.500150 0.000000
farm home NOUN 0.18815178137059096 0.500150 0.000000
evidence money NOUN 0.14498965750009124 0.500200 0.000000
facility food NOUN 0.203486534092368 0.500150 0.000000
fact kind NOUN 0.09447165445319476 0.500351 0.000000
fan jazz NOUN 0.10609822601665041 0.500351 0.000000
episodes games NOUN 0.29849836296884463 0.500250 0.000000
extension mountains NOUN 0.1643710847349672 0.499950 0.000000
examples form NOUN 0.28585211291000834 0.499449 0.000000
face images NOUN 0.17139437194848053 0.499800 0.000000
episodes hit NOUN 0.12467062528300556 0.499850 0.000000
facilities fishing NOUN 0.1666409870320078 0.500250 0.000000
event job NOUN 0.2020253599647978 0.499900 0.000000
farm lake NOUN 0.22445335613880324 0.499900 0.000000
extent models NOUN 0.06549444762765452 0.500300 0.000000
eye leg NOUN 0.2413833704278224 0.497688 0.000020
environment form NOUN 0.23263582944084668 0.500251 0.000000
everyone living NOUN 0.013127987569745947 0.500050 0.000000
examples information NOUN 0.20810392323447877 0.500301 0.000000
entrance landing NOUN 0.1290330135961006 0.500100 0.000000
facility passengers NOUN 0.12554363698186555 0.500150 0.000000
father mission NOUN 0.13884190242286584 0.499499 0.000000
error mile NOUN 0.010722927271403988 0.500350 0.000000
entrance hall NOUN 0.06136004351737073 0.500250 0.000000
equipment intelligence NOUN 0.19005961248239112 0.500250 0.000000
fans music NOUN 0.19347582419452428 0.500401 0.000000
fashion logo NOUN 0.18208068438560615 0.500100 0.000000
fame honor NOUN 0.057471132846389196 0.499800 0.000000
faculty founder NOUN 0.3807425992531815 0.499649 0.000000
episodes hours NOUN 0.33031009160880814 0.500300 0.000000
everything material NOUN 0.1516992128115459 0.499850 0.000000
event morning NOUN 0.07659877674469726 0.499800 0.000000
farm park NOUN 0.2791649844814264 0.499900 0.000000
example lives NOUN 0.11069983527935252 0.500150 0.000000
farm hills NOUN 0.20020524856816133 0.499700 0.000000
faith freedom NOUN 0.14214938448745967 0.500401 0.000000
farmers others NOUN 0.15879482947631055 0.499900 0.000000
evening information NOUN 0.09171204313730864 0.500150 0.000000
episodes foot NOUN 0.12434306910762605 0.500200 0.000000
event names NOUN 0.20086949685126518 0.500652 0.000000
examples figures NOUN 0.32908932185656353 0.499399 0.000000
everything object NOUN 0.16432834540086946 0.500150 0.000000
episodes letters NOUN 0.2070651105884401 0.500301 0.000001
facilities goods NOUN 0.2028998024302152 0.499800 0.000000
fan followers NOUN 0.09238650676532469 0.500250 0.000000
episodes goals NOUN 0.17929672520520704 0.499850 0.000000
facilities hunting NOUN 0.0916088376670569 0.499900 0.000000
example past NOUN 0.20982610252113712 0.500351 0.000000
facilities missile NOUN 0.07510919668064192 0.500150 0.000000
fans man NOUN 0.15064953809312576 0.500401 0.000000
factor link NOUN 0.1150171910755951 0.499599 0.000000
equation feet NOUN 0.08929231930057445 0.501910 0.000001
explanation method NOUN 0.2776906676492778 0.500100 0.000000
example plane NOUN 0.10300607964630422 0.499850 0.000000
evening office NOUN 0.32696557970855483 0.500200 0.000000
estate mode NOUN 0.2669448041758827 0.500050 0.000000
entrance library NOUN 0.1578330765042176 0.499850 0.000000
extension gas NOUN 0.16144754067554934 0.499850 0.000000
face logo NOUN 0.16479296060586326 0.499750 0.000000
eye library NOUN 0.19515244503343504 0.499850 0.000000
evolution form NOUN 0.2288428896746909 0.499348 0.000000
episodes mark NOUN 0.201415591505274 0.500250 0.000000
facilities faculty NOUN 0.12794634268228894 0.500050 0.000000
episodes fall NOUN 0.10734916352971095 0.499499 0.000000
farmers newspaper NOUN 0.30215700930258166 0.499700 0.000000
equipment facilities NOUN 0.3890130315158464 0.499900 0.000000
examples inhabitants NOUN 0.16877700734348536 0.500351 0.000000
everything future NOUN 0.08071311063375727 0.500300 0.000000
face love NOUN 0.15268660662030872 0.499700 0.000000
entry object NOUN 0.1589774479747542 0.499749 0.000000
faculty opportunity NOUN 0.12167772990528795 0.499800 0.000000
facility oil NOUN 0.1410054649303121 0.500150 0.000000
evidence example NOUN 0.17380259725383593 0.499599 0.000000
fashion functions NOUN 0.16401688589307664 0.500501 0.000001
evidence figures NOUN 0.16016515522787605 0.499850 0.000000
faculty partner NOUN 0.10530334105483902 0.500150 0.000000
event phenomenon NOUN 0.2628434314865035 0.500200 0.000000
equation heat NOUN 0.10914599305885853 0.501910 0.000000
environment land NOUN 0.042939099964224035 0.499649 0.000001
evidence past NOUN 0.14616030704863983 0.500351 0.000000
entry match NOUN 0.1448593179431422 0.500250 0.000000
facility operations NOUN 0.30636824807274016 0.499900 0.000000
evening fight NOUN 0.09452965005537421 0.500250 0.000000
entry guard NOUN 0.09555201652738175 0.469268 0.005241
facilities needs NOUN 0.20467693963675418 0.500150 0.000000
explanation permission NOUN 0.3438017337599127 0.490090 0.000414
environment mechanism NOUN 0.17055021918218446 0.500400 0.000000
exposure index NOUN 0.09514537490271459 0.538370 0.009112
exposure output NOUN 0.16285157362322775 0.500401 0.000000
fall move NOUN 0.09795995765495849 0.500200 0.000000
father idea NOUN 0.15457411017613687 0.500301 0.000000
fan genre NOUN 0.13324948035951642 0.499599 0.000000
fans legend NOUN 0.17167606157855123 0.500250 0.000000
environment methods NOUN 0.2139190783705128 0.499599 0.000000
faculty parents NOUN 0.14004874523851332 0.500150 0.000000
environment institutions NOUN 0.16730101297330105 0.500200 0.000000
event honor NOUN 0.10479136281080596 0.499650 0.000000
event influences NOUN 0.23941018103441308 0.512942 0.000758
examples factor NOUN 0.1496482168355684 0.500200 0.000000
extension hotel NOUN 0.1376111371749604 0.499850 0.000000
everyone experience NOUN 0.0972734288252306 0.500250 0.000000
equipment pilot NOUN 0.16210753441473533 0.499800 0.000000
facility library NOUN 0.1913210440484813 0.499700 0.000000
eye institutions NOUN 0.15759618300191888 0.500301 0.000000
farmers operations NOUN 0.18014975349762727 0.500150 0.000000
event ideas NOUN 0.21435589170386635 0.499900 0.000000
equipment input NOUN 0.1529916411597461 0.500150 0.000000
evening networks NOUN 0.09506888915167219 0.500150 0.000000
environment justice NOUN 0.15911321524671845 0.500251 0.000000
equation models NOUN 0.10960779434160473 0.502110 0.000000
entry percentage NOUN 0.13458311931389444 0.500301 0.000000
everyone order NOUN 0.11802445049168007 0.500451 0.000000
failure interests NOUN 0.14686530219298888 0.500351 0.000000
equipment mission NOUN 0.1954094183523399 0.499650 0.000000
facilities grounds NOUN 0.2663315736029761 0.500150 0.000000
father judge NOUN 0.1032533491341301 0.500150 0.000000
facilities intelligence NOUN 0.166718377071104 0.500250 0.000000
equation level NOUN 0.09951978279561063 0.501208 0.000001
faith measure NOUN 0.12263081335207604 0.500452 0.000000
example friends NOUN 0.253000048606352 0.500050 0.000000
explanation need NOUN 0.3270224798864172 0.500200 0.000000
equipment method NOUN 0.29472839580948273 0.500401 0.000000
fans nation NOUN 0.20640677146976968 0.500551 0.000000
example measure NOUN 0.2732028850375565 0.500953 0.000000
fan night NOUN 0.11219331747855019 0.500250 0.000000
event individual NOUN 0.2078748843682232 0.500150 0.000000
fame music NOUN 0.14521693600911695 0.500200 0.000000
fan influence NOUN 0.10377699629739891 0.500251 0.000000
entrance mouth NOUN 0.22276771393289369 0.499850 0.000000
estate experience NOUN 0.08652877967080276 0.500401 0.000000
facilities operators NOUN 0.1744679615556 0.516713 0.001311
equation methods NOUN 0.12088104543148882 0.501809 0.000001
facilities mission NOUN 0.18272073467742705 0.499750 0.000000
facilities grades NOUN 0.1050413854029532 0.473451 0.003670
facilities institutions NOUN 0.28845296268844917 0.500250 0.000000
error objects NOUN 0.1368254103180994 0.500150 0.000000
facility funding NOUN 0.2754770556164074 0.500100 0.000000
extension island NOUN 0.19060915956906682 0.499850 0.000000
faith love NOUN 0.15473615077894595 0.500451 0.000000
fame fire NOUN 0.026591456086318598 0.500200 0.000000
eye figures NOUN 0.20192082164027159 0.500200 0.000000
everything example NOUN 0.1752347372446099 0.499850 0.000000
farm horse NOUN 0.09426755268387339 0.500150 0.000000
farm land NOUN 0.06050835334604165 0.500501 0.000000
evening news NOUN 0.17038893779087935 0.500200 0.000000
error heart NOUN 0.061275954107540394 0.500200 0.000000
farm foot NOUN 0.10524527083976258 0.500150 0.000000
everything money NOUN 0.1432092825951924 0.500350 0.000000
face horse NOUN 0.11782357128110538 0.500100 0.000000
extension link NOUN 0.13152309114621533 0.500200 0.000000
facility meat NOUN 0.09066070664628047 0.499248 0.000002
environment orbit NOUN 0.07923054051762628 0.500250 0.000000
fashion fishing NOUN 0.09208336511934533 0.500350 0.000000
everyone ideas NOUN 0.11968243251465503 0.499850 0.000000
entrance island NOUN 0.320333608899872 0.500150 0.000000
fans humans NOUN 0.21512228978924058 0.499599 0.000000
fans patients NOUN 0.23001422975088595 0.499900 0.000000
farm mill NOUN 0.25749943584304 0.521499 0.002296
fashion mechanism NOUN 0.1637127801040871 0.500450 0.000000
error frequency NOUN 0.13421358239968392 0.500150 0.000000
fame flights NOUN 0.025566782524650437 0.500400 0.000000
facilities links NOUN 0.17274712666716505 0.500100 0.000000
evening host NOUN 0.1389702600703921 0.500150 0.000000
extension hospital NOUN 0.17060753342958657 0.500100 0.000000
fans folk NOUN 0.23240493716196808 0.499800 0.000000
equipment facility NOUN 0.3434501457015633 0.499800 0.000000
eye patient NOUN 0.14970861003952507 0.500150 0.000000
episodes hour NOUN 0.16414924605397704 0.500150 0.000000
facility hydrogen NOUN 0.06612205935156874 0.496776 0.000043
facility lake NOUN 0.12891596219745255 0.500100 0.000000
facility industries NOUN 0.2750154028546277 0.500100 0.000000
exposure medium NOUN 0.17475216574443436 0.499900 0.000000
farm junction NOUN 0.27082499527055004 0.491868 0.000278
eye houses NOUN 0.22394890251528365 0.499650 0.000000
facilities industries NOUN 0.29092672512548695 0.500200 0.000000
faculty participants NOUN 0.11562562253404222 0.523325 0.002785
facility mouth NOUN 0.10094193104459513 0.499800 0.000000
equation object NOUN 0.12764442594000017 0.501559 0.000001
episode hit NOUN 0.1254707974820044 0.500150 0.000000
evening items NOUN 0.13231350002614842 0.500300 0.000000
fans kind NOUN 0.19205827009559703 0.500601 0.000000
eye idea NOUN 0.13261418499598437 0.500401 0.000000
episodes pages NOUN 0.22446969050712795 0.499900 0.000000
error noise NOUN 0.14146845268346395 0.500100 0.000000
equation pictures NOUN 0.12398117852870616 0.501659 0.000001
evidence material NOUN 0.24064922052174 0.500200 0.000000
everything parents NOUN 0.1707205362581191 0.500250 0.000000
entry membership NOUN 0.16562441430689764 0.500250 0.000000
equation functions NOUN 0.14015192771788776 0.501258 0.000002
evolution personality NOUN 0.12774744554987952 0.499499 0.000000
evening gold NOUN 0.0669553322678654 0.500100 0.000000
era invasion NOUN 0.1370245521552249 0.499649 0.000000
facility location NOUN 0.18744927397094524 0.499900 0.000000
fall passage NOUN 0.12313420175115773 0.500301 0.000001
environment mathematics NOUN 0.12191226167444297 0.499700 0.000000
era models NOUN 0.16168034479866156 0.500300 0.000000
environment information NOUN 0.1993565286208607 0.499900 0.000000
farmers groups NOUN 0.1674235843858472 0.499800 0.000000
fashion names NOUN 0.17947608068492163 0.500501 0.000000
everything hands NOUN 0.1778376229888793 0.499549 0.000000
example path NOUN 0.16848064471246682 0.499800 0.000000
episode movies NOUN 0.13376829308850202 0.500351 0.000000
fans fiction NOUN 0.08261851758382963 0.500250 0.000000
fan foundation NOUN 0.09700131001297474 0.500050 0.000000
environment materials NOUN 0.1553146669254634 0.499499 0.000000
facility flights NOUN 0.14313187164387478 0.500200 0.000000
event festival NOUN 0.5228940411734345 0.499700 0.000000
everyone patient NOUN 0.1698196484115045 0.499599 0.000000
equipment implementation NOUN 0.21382730581505055 0.499650 0.000000
fall models NOUN 0.09787312479013112 0.500501 0.000000
estate phenomenon NOUN 0.08739089238910315 0.500300 0.000000
facility officer NOUN 0.14779785241896112 0.500100 0.000000
factor means NOUN 0.17483458427258214 0.499700 0.000000
equipment maintenance NOUN 0.2559752168522365 0.499800 0.000000
example historians NOUN 0.18793669790801076 0.500301 0.000000
episodes personality NOUN 0.11435283992477792 0.499800 0.000000
exposure percentage NOUN 0.12126008466243772 0.499750 0.000000
fans historians NOUN 0.37822480756623605 0.500401 0.000001
estate person NOUN 0.13585548678433587 0.500351 0.000000
examples hours NOUN 0.17793642098952744 0.500401 0.000000
event night NOUN 0.1847411181693384 0.499750 0.000000
extension passengers NOUN 0.12832232209302838 0.500100 0.000000
facilities network NOUN 0.22926846100828996 0.499700 0.000000
equation passage NOUN 0.11930620185506505 0.501308 0.000001
error murder NOUN 0.1698281073094811 0.500200 0.000000
factor moment NOUN 0.11874790104570324 0.499599 0.000000
error models NOUN 0.14944127684700456 0.500350 0.000000
fashion methods NOUN 0.18833022318311837 0.499750 0.000000
faculty management NOUN 0.13267522399254542 0.500250 0.000000
everything instance NOUN 0.21707997966824374 0.500150 0.000000
extension limits NOUN 0.20540700241804488 0.499700 0.000000
fans movies NOUN 0.16849633410245632 0.500601 0.000000
event opportunity NOUN 0.16241818471135855 0.500100 0.000000
era influences NOUN 0.15943919163316972 0.487056 0.000758
explanation model NOUN 0.19103161952504732 0.500301 0.000000
equation material NOUN 0.09161831370482924 0.501659 0.000001
facility plan NOUN 0.184695447015589 0.499650 0.000000
example maps NOUN 0.1781623694817558 0.513366 0.000773
equation plane NOUN 0.10619718245654342 0.501910 0.000000
episode movie NOUN 0.20415687149007622 0.499649 0.000000
evolution numbers NOUN 0.16513872803812724 0.499850 0.000000
facilities motor NOUN 0.0917229948428226 0.499900 0.000000
face male NOUN 0.06983492460689339 0.500100 0.000000
fans inhabitants NOUN 0.19779725146415084 0.499700 0.000000
examples films NOUN 0.27350631124501396 0.500351 0.000000
exposure need NOUN 0.15426707262739237 0.499700 0.000000
equipment household NOUN 0.14392304041509402 0.500300 0.000000
favor kingdom NOUN 0.1517194326775781 0.500100 0.000000
fashion performance NOUN 0.16137136577696448 0.500200 0.000000
exposure extent NOUN 0.06695015740921428 0.500150 0.000000
example exception NOUN 0.2614222945607277 0.499850 0.000000
everyone option NOUN 0.10205206628448617 0.499650 0.000000
explanation mechanism NOUN 0.17919173746009393 0.500651 0.000000
face heads NOUN 0.15950649679629827 0.499850 0.000000
exposure limits NOUN 0.15341390978863817 0.499650 0.000000
facilities information NOUN 0.2942300922764894 0.499850 0.000000
facilities personality NOUN 0.1115801207804415 0.500250 0.000000
equipment option NOUN 0.19918182003594864 0.499750 0.000000
era phenomenon NOUN 0.14215032388115667 0.499900 0.000000
fall novel NOUN 0.10165272445321985 0.500250 0.000000
event increase NOUN 0.16973213940086165 0.500150 0.000000
equipment memory NOUN 0.18535758588909615 0.499700 0.000000
farm north NOUN 0.19236081909022734 0.499750 0.000000
equipment methods NOUN 0.3627748771757709 0.499850 0.000000
eye officials NOUN 0.13761858652822864 0.499850 0.000000
favor mark NOUN 0.10214214138739784 0.500200 0.000000
fans ice NOUN 0.07672302924090334 0.500150 0.000000
environment philosophy NOUN 0.2606554528789091 0.499649 0.000000
face patient NOUN 0.15519707884935804 0.499549 0.000000
equipment gas NOUN 0.08998551786843123 0.499900 0.000000
everyone fight NOUN 0.09981130416922337 0.499750 0.000000
fans favor NOUN 0.14463581267865644 0.500200 0.000000
episodes guns NOUN 0.08174336662107214 0.500150 0.000000
event form NOUN 0.23160541161935347 0.500351 0.000000
everything objects NOUN 0.17528076125212394 0.499699 0.000000
environment kind NOUN 0.20037534052751993 0.500451 0.000000
estate hero NOUN 0.05776650133696429 0.499700 0.000000
everyone instance NOUN 0.13999121363913616 0.499800 0.000000
environment forests NOUN 0.12531531628875597 0.499449 0.000000
episodes metres NOUN 0.18330780850321132 0.497838 0.000016
